epoch,loss,val_loss
13590,0.005404293071478605,0.07791402786970139
13591,0.005395177472382784,0.07931187152862548
13592,0.005383614264428615,0.07836180478334427
13593,0.005378757417201996,0.0791369378566742
13594,0.005372004583477974,0.07829615175724029
13595,0.005371822509914637,0.07894182205200195
13596,0.005366847664117813,0.07823046445846557
13597,0.005359371565282345,0.07832760512828826
13598,0.005345821380615234,0.07930038273334503
13599,0.00534821804612875,0.07834872752428054
13600,0.005362987332046032,0.07814697474241257
13601,0.005381026118993759,0.07995968759059906
13602,0.005423618480563164,0.07814282178878784
13603,0.0054188380017876625,0.07855655997991562
13604,0.005392509140074253,0.07887888550758362
13605,0.005404116772115231,0.07851175963878632
13606,0.005359852220863104,0.0780809387564659
13607,0.0053584733046591285,0.07857587933540344
13608,0.005339714791625738,0.07848664224147797
13609,0.005347816739231348,0.07862546443939208
13610,0.005356737226247787,0.07901461124420166
13611,0.005440172553062439,0.07884407341480255
13612,0.005401638988405466,0.0777637779712677
13613,0.005415182560682297,0.07916221618652344
13614,0.005396895110607147,0.07800838202238083
13615,0.005400351900607348,0.07841136604547501
13616,0.0053634288720786575,0.07878058850765228
13617,0.005370340216904879,0.07841922342777252
13618,0.005362397525459528,0.07865530252456665
13619,0.005357502587139606,0.07816065549850464
13620,0.0053576636128127575,0.07869347482919693
13621,0.005344597157090902,0.07877647280693054
13622,0.005348421260714531,0.07783288657665252
13623,0.005324396956712008,0.07873617112636566
13624,0.005381758417934179,0.07858065664768218
13625,0.005347688682377338,0.07814228683710098
13626,0.00534837394952774,0.07855974435806275
13627,0.005345400515943765,0.07902542054653168
13628,0.005365960393100977,0.07784002721309662
13629,0.005378314293920994,0.07842961698770523
13630,0.005358124151825905,0.0788375824689865
13631,0.005338742677122354,0.07875427454710007
13632,0.005335668940097094,0.07829496860504151
13633,0.005304624512791634,0.07835597395896912
13634,0.005295677110552788,0.07904597520828247
13635,0.005297539941966534,0.0779799610376358
13636,0.005312012042850256,0.07878255546092987
13637,0.005322892870754004,0.07886379510164261
13638,0.005332880467176437,0.0781926915049553
13639,0.005332606285810471,0.07858713567256928
13640,0.005321330484002828,0.07870655059814453
13641,0.005310569610446692,0.07869485765695572
13642,0.005294686928391456,0.07880496978759766
13643,0.005286518018692732,0.07821459919214249
13644,0.005290990229696035,0.07867692112922668
13645,0.005280431266874075,0.07862959504127502
13646,0.005293889064341783,0.07904415130615235
13647,0.005291804298758506,0.07852643132209777
13648,0.005289292149245739,0.07900819480419159
13649,0.005265008099377156,0.07841071039438248
13650,0.005265238974243402,0.07888553440570831
13651,0.005256904847919941,0.07911312580108643
13652,0.005261525698006153,0.07834967076778412
13653,0.005271165911108255,0.07856399416923524
13654,0.005262131709605456,0.07874104231595994
13655,0.005260923877358437,0.07821381539106369
13656,0.005255724769085646,0.079445481300354
13657,0.005302136763930321,0.07794777154922486
13658,0.005425934214144945,0.07749195396900177
13659,0.005520747695118189,0.08099267184734345
13660,0.005938412249088287,0.07752957791090012
13661,0.006423768494278193,0.07664642035961151
13662,0.0067739875987172125,0.07957315444946289
13663,0.006913799047470093,0.07742062658071518
13664,0.006661368813365698,0.07658824920654297
13665,0.006315735727548599,0.0778436690568924
13666,0.006124549545347691,0.07650899291038513
13667,0.005870165023952723,0.07725758850574493
13668,0.005768153630197048,0.07727587223052979
13669,0.005670001078397035,0.07689996659755707
13670,0.005570013448596001,0.07786900848150254
13671,0.005513865407556296,0.077356718480587
13672,0.005453827511519194,0.07839909791946412
13673,0.005402797088027001,0.07750012576580048
13674,0.0053580934181809425,0.07762960195541382
13675,0.005328175984323025,0.07837251126766205
13676,0.0052984670735895635,0.07783930897712707
13677,0.005277838744223118,0.07794889211654663
13678,0.005254221800714731,0.07829288095235824
13679,0.0052374877035617825,0.07804305851459503
13680,0.0052193344570696356,0.0784059926867485
13681,0.005210482981055975,0.07806242108345032
13682,0.005204016715288163,0.07861005961894989
13683,0.005196096003055572,0.07833788394927979
13684,0.005189416091889143,0.07849217653274536
13685,0.005185654945671558,0.07832975089550018
13686,0.0051848159171640875,0.07824203670024872
13687,0.005171253159642219,0.07849532067775726
13688,0.005168826039880514,0.07841663062572479
13689,0.0051651068963110445,0.07878770232200623
13690,0.005172912403941155,0.07835741490125656
13691,0.005170842260122299,0.07875727415084839
13692,0.005168748460710049,0.07838473618030548
13693,0.005183964222669602,0.07870781570672988
13694,0.00517779728397727,0.07862344980239869
13695,0.005167623795568943,0.078759104013443
13696,0.005159794725477696,0.07855110168457032
13697,0.005159504432231188,0.07878299653530121
13698,0.005150118563324213,0.07864705920219421
13699,0.005152945127338171,0.07885186523199081
13700,0.005148249212652445,0.07862563878297806
13701,0.005143147148191929,0.07883941829204559
13702,0.005143833626061678,0.07865909934043884
13703,0.005144010856747627,0.07885201424360275
13704,0.0051422081887722015,0.0786649838089943
13705,0.005141632072627545,0.07902882546186447
13706,0.0051472409628331665,0.07872691452503204
13707,0.005150648020207882,0.07899543642997742
13708,0.005150195676833391,0.07891630232334138
13709,0.005155909713357687,0.07909493744373322
13710,0.005155150685459376,0.07894371002912522
13711,0.005160359293222427,0.07876887321472167
13712,0.005161376670002937,0.07905714213848114
13713,0.0051632804796099665,0.07881214320659638
13714,0.0051655745133757595,0.07883498519659042
13715,0.0051629416644573215,0.0788793683052063
13716,0.005171110015362501,0.07856879383325577
13717,0.005181193258613348,0.07941116392612457
13718,0.005194718390703202,0.07847347855567932
13719,0.005202650185674429,0.07946534156799316
13720,0.005199696123600006,0.0786011591553688
13721,0.005205811932682991,0.07899377048015595
13722,0.005216268356889486,0.07901430577039718
13723,0.005214077793061734,0.07920660674571992
13724,0.005216997116804123,0.0788176789879799
13725,0.005227583181113005,0.07863028049468994
13726,0.005240226723253727,0.07881791889667511
13727,0.005241136904805899,0.07914766371250152
13728,0.00525751980021596,0.07886911034584046
13729,0.0052785809151828286,0.0785282388329506
13730,0.00528739457949996,0.07854945957660675
13731,0.0052808506414294245,0.07913819998502732
13732,0.005290105752646923,0.07888224720954895
13733,0.005290613230317831,0.07856732010841369
13734,0.005291799176484346,0.0788524329662323
13735,0.005301204789429903,0.07859233021736145
13736,0.0052873027510941025,0.07860476225614547
13737,0.005289548635482788,0.07935973405838012
13738,0.005286958627402782,0.07816499471664429
13739,0.005286029167473316,0.07897311747074127
13740,0.0052782375365495685,0.07880936861038208
13741,0.005295085348188877,0.0789681151509285
13742,0.005286939442157745,0.07827500551939011
13743,0.005284703429788351,0.07887024879455566
13744,0.005303103942424059,0.07876507788896561
13745,0.005294766742736101,0.07862394154071808
13746,0.005294747557491064,0.07933829724788666
13747,0.005314378160983324,0.0784779816865921
13748,0.005305445287376642,0.07892393469810485
13749,0.005295771826058626,0.07858388721942902
13750,0.00528805311769247,0.078679059445858
13751,0.005265726707875729,0.07899833619594573
13752,0.005275599379092455,0.07843260169029236
13753,0.005299000814557075,0.07871807813644409
13754,0.005297110881656408,0.07917034029960632
13755,0.0052964362315833565,0.07905277013778686
13756,0.005287091434001923,0.07885033190250397
13757,0.005306814052164555,0.07842804044485092
13758,0.005319650936871767,0.07861899584531784
13759,0.005329536274075508,0.07942840158939361
13760,0.005314837861806154,0.07851382791996002
13761,0.0053609926253557205,0.07842596769332885
13762,0.005318239144980907,0.07891318500041962
13763,0.005312038399279117,0.07898313105106354
13764,0.005289659928530454,0.07814881503582001
13765,0.00527368551120162,0.07925069630146027
13766,0.005262303538620472,0.07813098281621933
13767,0.005276620388031006,0.07864155322313308
13768,0.005282428208738565,0.07927337288856506
13769,0.005296464916318655,0.07840023785829545
13770,0.005340662878006696,0.07813980281352997
13771,0.005332734994590282,0.07881162911653519
13772,0.005327714793384075,0.07898832559585571
13773,0.005327267851680517,0.0787069633603096
13774,0.005321451462805271,0.07843793779611588
13775,0.00529216444119811,0.0784952849149704
13776,0.0052945826202630995,0.07827312350273133
13777,0.005284408200532198,0.07871889472007751
13778,0.005259872321039439,0.0787276268005371
13779,0.005275862105190754,0.07856318950653077
13780,0.005261632241308689,0.07876835018396378
13781,0.005274980049580336,0.07872216403484344
13782,0.005278883408755064,0.07878412157297135
13783,0.005265211872756481,0.07858291864395142
13784,0.0052589657716453075,0.07911368757486344
13785,0.005277953762561083,0.0788923054933548
13786,0.005312895681709051,0.07783770561218262
13787,0.005324352066963911,0.07935843914747238
13788,0.005360607802867889,0.07846522629261017
13789,0.0054465548135340216,0.07764247059822083
13790,0.005591172445565462,0.07883181422948837
13791,0.005605082307010889,0.07735570371150971
13792,0.005937956925481558,0.0769124150276184
13793,0.005767570249736309,0.07886083722114563
13794,0.005773667898029089,0.07766616344451904
13795,0.005611769389361143,0.07805508673191071
13796,0.005542995315045119,0.07816281020641327
13797,0.005481512658298016,0.07798160314559936
13798,0.005430932529270649,0.07850449234247207
13799,0.005373663268983364,0.07837699055671692
13800,0.005358660500496626,0.07845651358366013
13801,0.005333720333874225,0.07853358685970306
13802,0.005305744893848896,0.078135946393013
13803,0.005289397202432156,0.0781314194202423
13804,0.005274350382387638,0.07882621139287949
13805,0.00526360347867012,0.07796866297721863
13806,0.0052623869851231575,0.07865617275238038
13807,0.005261359922587872,0.0785610169172287
13808,0.005239596962928772,0.07837300449609756
13809,0.005240877158939838,0.0789271503686905
13810,0.00523808803409338,0.07846658378839493
13811,0.005244588479399681,0.07827559411525727
13812,0.005234846472740173,0.0783171147108078
13813,0.005224315263330936,0.07865085303783417
13814,0.005220435466617346,0.07842523902654648
13815,0.005222674831748009,0.07878489196300506
13816,0.005220604315400124,0.07883046865463257
13817,0.005221363343298435,0.0781687930226326
13818,0.005239416845142841,0.07915507555007935
13819,0.0052703341469168665,0.07878382205963134
13820,0.00527727734297514,0.07799326330423355
13821,0.005324018467217684,0.0791217103600502
13822,0.005376028083264828,0.07763859182596207
13823,0.005510594602674246,0.07782557159662247
13824,0.005578872747719288,0.07967666685581207
13825,0.005598654504865408,0.07768416404724121
13826,0.005675491224974394,0.07925704419612885
13827,0.005740916263312102,0.07745579928159714
13828,0.005793097335845232,0.07888340502977371
13829,0.005689515452831984,0.07735193967819214
13830,0.005627171415835619,0.07818998694419861
13831,0.005559873580932617,0.07773402929306031
13832,0.005496263317763805,0.07898212522268296
13833,0.005534533038735389,0.07760785967111587
13834,0.005558072030544281,0.07876984775066376
13835,0.005551328323781491,0.07856958657503128
13836,0.005488854367285967,0.07725787460803986
13837,0.005454534478485584,0.07826612442731858
13838,0.005401143804192543,0.07810222953557969
13839,0.005363591946661472,0.0779935970902443
13840,0.005327676795423031,0.07834171354770661
13841,0.005317926127463579,0.07817950248718261
13842,0.00529862055554986,0.07872874885797501
13843,0.005291929095983505,0.07788840234279633
13844,0.005279598850756883,0.07888203710317612
13845,0.005299131106585264,0.07812844514846802
13846,0.005299654509872198,0.0783094048500061
13847,0.005298744700849056,0.07806017398834228
13848,0.005281508062034845,0.07835067808628082
13849,0.005290171224623918,0.07907654345035553
13850,0.005272673349827528,0.07787130624055863
13851,0.005248074047267437,0.07889570742845535
13852,0.005274978838860989,0.07840919047594071
13853,0.00527028851211071,0.07809657007455825
13854,0.005258269887417555,0.07879981696605683
13855,0.005246893130242824,0.07823968082666397
13856,0.005231157038360834,0.07868079841136932
13857,0.0052497051656246185,0.07837529927492141
13858,0.00524724880233407,0.07869201600551605
13859,0.005262480862438679,0.07829364538192748
13860,0.00529082752764225,0.07874685525894165
13861,0.005276405997574329,0.07844024896621704
13862,0.0052484172396361824,0.07858680933713913
13863,0.005238037742674351,0.07836702615022659
13864,0.005237396340817213,0.07853636741638184
13865,0.005229510553181172,0.0784787192940712
13866,0.005220563802868128,0.07845618277788162
13867,0.005235564988106489,0.07886152416467666
